# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.83,2.7627453826336223,45.15854655110796,0,3.0,1.1131490723213326,180.0,0.0,0.12341518851938005
 0.05757817770907918,1.8335066062225385,2.76627144943263,45.15854655110796,0.17273453312723752,2.9999999999999996,1.1131490723213326,-179.99289397834343,13.316728224987047,0.8967669186402342
 0.08134906220911933,1.8369801902633356,2.7698031224397415,45.47509695966255,0.24404718662735797,2.9999999999999996,1.113355401038689,-179.97157703549698,17.34149025065317,1.953291557911268
 0.09953605416128518,1.8404210324037171,2.7733402427916416,45.79048650328974,0.29860816248385547,2.999999999999998,1.1133387911329986,-179.936052537653,20.550151080014057,3.2525478815932556
 0.11482451260115921,1.843829412925009,2.7768826516250162,46.10466663400967,0.34447353780347756,3.0,1.113097826521747,-179.88632609454157,23.298017881163616,4.759078862895021
 0.12825579580503305,1.847205612108537,2.7804301900765487,46.41758891026049,0.3847673874150991,3.000000000000001,1.1126312042757547,-179.82240555854446,25.73470528346989,6.450235261881912
 0.1403645843868657,1.8505499102356266,2.7839826992829253,46.729205015753806,0.42109375316059705,3.000000000000002,1.1119377329345732,-179.74430102345525,27.94073025716199,8.309965150369273
 0.15146886688384192,1.8538625875876036,2.7875400203808307,47.039466777701136,0.45440660065152577,3.0000000000000027,1.111016332390132,-179.65202482288552,29.96539425151057,10.32610813000596
 0.1617760700651877,1.857143924445794,2.791101994506949,47.34832618466059,0.48532821019556316,3.0000000000000027,1.109866031885206,-179.545591528317,31.841453496988414,12.489014152119426
 0.17143044150296788,1.8603942010915229,2.7946684627979663,47.655735403839316,0.5142913245089036,2.9999999999999916,1.1084859688362776,-179.42501794680075,33.59194303664179,14.790756723846622
 0.1805371309721131,1.8636136978061164,2.798239266390567,47.96164679773923,0.5416113929163392,2.999999999999994,1.1068753871456185,-179.290323118303,35.23375491808279,17.224648145535472
 0.18917561254498336,1.8668026948709,2.8018142464214355,48.26601294034212,0.5675268376349499,2.999999999999997,1.1050336351998533,-179.14152831269863,36.77968203475597,19.78492278185607
 0.1974077036217174,1.8699614725671996,2.805393244027258,48.568786632625546,0.5922231108651521,3.00000000000001,1.1029601633098236,-178.97865702641224,38.239663527003074,22.466520474803232
 0.20528262345643405,1.873090311176341,2.808976100344719,48.869920917407235,0.6158478703693021,3.0,1.100654522025857,-178.80173497870814,39.62158318909922,25.264932950572952
 0.21284032691257418,1.87618949097965,2.8125626565105026,49.169369093613234,0.6385209807377226,3.000000000000011,1.0981163590936076,-178.61079010762845,40.93180272753806,28.176091617616695
 0.2201137821819468,1.8792592922584517,2.8161527536612954,49.46708472984677,0.6603413465458404,3.0,1.0953454164538923,-178.40585256558197,42.175530189906546,31.196283557380088
 0.22713057476229145,1.8822999952940727,2.8197462329337806,49.76302167715541,0.6813917242868744,3.000000000000008,1.0923415279748354,-178.1869547145822,43.35708191430666,34.322087304749694
 0.2339140664356719,1.885311880367838,2.823342935464644,50.057134081303175,0.7017421993070158,3.0,1.0891046154557433,-177.9541311211374,44.480073262438125,37.55032288193746
 0.2404842514942973,1.8882952277610732,2.8269427023905704,50.349376394058616,0.721452754482892,3.0000000000000044,1.0856346858344115,-177.70741855079194,45.547560534581315,40.87801232722461
 0.24685840164586242,1.8912503177551045,2.830545374848245,50.639703383943534,0.7405752049375874,3.000000000000009,1.0819318273685943,-177.44685596232068,46.562148421122195,44.30234810176495
 0.2530515600787667,1.894177430631258,2.834150793974353,50.92807014609195,0.7591546802363004,3.000000000000009,1.0779962063857367,-177.17248450157678,47.52607273242001,47.8206675105203
 0.2590769257121248,1.897076846670858,2.8377588009055783,51.21443211142235,0.7772307771363748,3.000000000000018,1.0738280627032581,-176.88434749499464,48.44126495995794,51.43043178408552
 0.26494615608363237,1.8999488461552319,2.841369236778607,51.49874505495958,0.7948384682508974,3.0,1.0694277065277642,-176.58249044274774,49.30940333021144,55.12920882051533
 0.27066960900332154,1.9027937093657044,2.844981942730123,51.78096510341801,0.8120088270099649,2.9999999999999902,1.0647955136221992,-176.2669610115638,50.1319536135162,58.91465883576621
 0.27625653746680484,1.9056117165836013,2.8485967598968123,52.06104874199139,0.8287696124004148,3.0,1.0599319214497605,-175.93780902719786,50.910202063542165,62.78452235093295
 0.28171524843251733,1.9084031480902484,2.852213529415359,52.338952820262286,0.8451457452975524,3.0000000000000204,1.054837424744754,-175.5950864665638,51.64528228927077,66.73661007405195
 0.28705323333527905,1.9111682841669715,2.8558320924224487,52.61463455742128,0.8611597000058376,3.000000000000021,1.0495125710940967,-175.23884744952701,52.338197294548245,70.76879433265177
 0.2922772762578053,1.9139074050950964,2.8594522900547656,52.88805154657565,0.8768318287734163,2.999999999999968,1.0439579564727033,-174.8691482303578,52.98983774495193,74.87900178432639
 0.2973935442685968,1.9166207911559485,2.8630739634489957,53.15916175832717,0.8921806328057907,2.9999999999999893,1.0381742203040631,-174.48604718884866,53.600997152000545,79.06520718953695
 0.3024076633969162,1.9193087226308536,2.866696953741823,53.42792354344402,0.9072229901907489,3.0,1.0321620409626469,-174.08960482109507,54.172384629634045,83.3254280716552
 0.3073247829441463,1.9219714798011378,2.8703211020699326,53.69429563482645,0.9219743488324392,3.0000000000000226,1.025922131104373,-173.67988372994262,54.70463561045844,87.65772012359417
